5.206195999999998492e+00,-2.620660000000000212e-01
5.2654570768607805,-0.2563285435269146
6.263226159253044,-0.20633445280913632
7.250159398791791,-0.20599403784470963
8.23705140090409,-0.19674366387444117
9.22359380710332,-0.09714489421438355
10.15943605209464,0.24056534425164877
10.811800640226624,1.052554185592388
11.103603182284717,2.0000231662004535
11.171688252951965,2.9879629909935113
11.118438539212635,3.980290151314621
10.84731004630728,4.936134069424936
10.067133667673271,5.504521040096217
9.200069963984122,5.021462340073983
8.760611708906051,4.1165144966830045
8.262428368243391,3.2643573069229608
7.626956158123469,2.5044850932176725
6.6935531444761285,2.1700505403225505
5.696192135268519,2.1685427239212127
4.654188914551103,2.2739959090147814
3.66673572476472,2.3629067354040663
2.68604732704472,2.5176321349873576
1.6983165182892563,2.5936301264924206
0.7630429597833955,2.269726698615879
0.272907850456053,1.4330923997556235
0.42703314748064936,0.3981475888202612
1.18437455335182,-0.24289349343852615
2.126822249026547,-0.5156827140653109
3.116549682824554,-0.5302188901715752
4.130810574269055,-0.40741486882199657
5.2061959999999985,-0.2620659999999999
