8.237051401000002,-0.10674366389999994
8.29229516477812,-0.10102454729290207
8.347518050267627,-0.09531305483421465
8.402727328497406,-0.08957982174674838
8.457930270496329,-0.08379548325331398
8.513134147293268,-0.07793067457672229
8.568346229917104,-0.07195603093978396
8.623573789396703,-0.06584218756530973
8.67882409676095,-0.05955977967611038
8.734104423038717,-0.05307944249499664
8.789422039258875,-0.04637181124477922
8.844784216450307,-0.0394075211482689
8.900198225641882,-0.03215720742827637
8.955671337862478,-0.024591505307612404
9.011210824140969,-0.016681050009087733
9.066823955506228,-0.00839647675551309
9.122518002987135,0.0002915792303007751
9.178300237612564,0.009412482725543146
9.234177835022118,0.018995655703209997
9.290134690784354,0.029084478965280314
9.346101171092842,0.039754429753158994
9.402000146510376,0.05108547972014582
9.457754487599743,0.06315760051954067
9.51328706492373,0.0760507638046433
9.568520749045133,0.08984494122875344
9.623378410526737,0.10462010444517102
9.677782919931337,0.1204562251071958
9.73165714782172,0.13743327486812754
9.784923964760669,0.15563122538126598
9.837506241310983,0.17513004829991108
9.889326848035449,0.19600971527736255
9.940308655496851,0.21835019796692012
9.990374534257986,0.24223146802188378
10.03944735488164,0.26773349709555316
10.087449987930604,0.29493625684122804
10.134305303967666,0.3239197189122084
10.179937687714178,0.3547612386845316
10.224315503327915,0.38746218054963544
10.267456875076736,0.4219379296308431
10.30938260305159,0.45809924756266135
10.35011348734343,0.4958568959795972
10.389670328043211,0.5351216365161577
10.428073925241888,0.5758042308068496
10.465345079030413,0.6178154404861804
10.501504589499744,0.6610660271886568
10.536573256740832,0.7054667525487859
10.57057188084463,0.7509283782010743
10.603521261902092,0.7973616657800292
10.635442200004176,0.8446773769201574
10.666355495241831,0.8927862732559665
10.69628194770602,0.9415991164219631
10.725242357487682,0.9910266680526539
10.753257524677782,1.0409796897825463
10.780348249367272,1.0913689432461475
10.806535331647108,1.142105190077964
10.831837181508297,1.1931065230841194
10.856254243116085,1.244346141783866
10.879778788792223,1.2958223112537555
10.902403049680562,1.3475334228756384
10.924119256924945,1.3994778680313624
10.944919641669223,1.451654038102778
10.964796435057238,1.5040603244717334
10.983741868232842,1.5566951185200795
11.001748172339878,1.6095568116296644
11.018807578522198,1.6626437951823387
11.034912317923643,1.71595446055995
11.050054621688068,1.7694871991443497
11.064226720959311,1.8232404023173854
11.077420846881228,1.8772124614609076
11.089629230597659,1.9314017679567643
11.100844103252458,1.9858067131868071
11.11106115099066,2.0404248088946524
11.120307225145439,2.095245632212803
11.128625699598501,2.1502545536571698
11.136060099637298,2.205436905195983
11.142653950549294,2.260778018797472
11.148450777621935,2.316263226429867
11.153494106142688,2.371877860061397
11.157827461399002,2.4276072516602927
11.161494368678342,2.4834367331947846
11.164538353268156,2.5393516366331013
11.167002940455903,2.595337293943473
11.168931655529043,2.65137903709413
11.17036802377503,2.7074621980533013
11.171355570481321,2.763572108789218
11.17193782093537,2.819694101270109
11.172158300424638,2.875813507464205
11.17206053423658,2.9319156593397344
11.171688047658652,2.987985888864929
11.171075718313991,3.0440123246224475
11.170223875536479,3.099994267951052
11.169124222166701,3.155933809957321
11.16776846104525,3.2118330417478322
11.166148295012716,3.2676940544291666
11.16425542690969,3.3235189391079003
11.162081559576759,3.379309786890613
11.159618395854515,3.4350686888838813
11.156857638583553,3.490797736194287
11.15379099060446,3.546499019928408
11.150410154757823,3.6021746311928213
11.146706833884235,3.6578266610941057
11.142672730824291,3.7134572007388424
11.138299548418573,3.7690683412336057
11.133578989507678,3.8246621736849775
11.128502756932189,3.8802407891995343
11.123062553532709,3.935806278883857
11.117249944754112,3.991360687068648
11.111027102471056,4.046896051149123
11.104290486664809,4.102382037142239
11.096927645735542,4.157785277149159
11.088826128083436,4.213072403271044
11.079873482108665,4.2682100476090525
11.069957256211413,4.323164842264349
11.058964998791847,4.377903419338093
11.046784258250149,4.432392410931446
11.033302582986494,4.486598449145568
11.018407521401057,4.540488166081621
11.001986621894027,4.594028193840768
10.983927432865563,4.647185164524166
10.964117502715856,4.699925710232981
10.942444379845071,4.75221646306837
10.918795612653396,4.804024055131497
10.893058749541002,4.85531511852352
10.865121338908068,4.9060562853456045
10.834873432534083,4.9562119423870366
10.802301386378044,5.005660100027393
10.767516075064453,5.054167086315076
10.730636636536381,5.101491817825849
10.691782208736901,5.147393211135486
10.651071929609087,5.1916301828197575
10.608624937096003,5.233961649454429
10.564560369140729,5.274146527615273
10.518997363686335,5.311943733878059
10.472055058675888,5.347112184818556
10.423852592052466,5.379410797012533
10.374509101759136,5.408598487035762
10.32414372573897,5.434434171464011
10.272875601935047,5.456676766873052
10.220823868290429,5.47508518983865
10.168107662748195,5.489418356936578
10.11484612325141,5.499435184742605
10.06115839478601,5.504894694979392
10.00717066049187,5.505660986055081
9.953029356872456,5.501900530598727
9.898884541398036,5.493833860754396
9.844886271538883,5.4816815086661554
9.791184604765261,5.465664006478072
9.737929598547439,5.446001886334211
9.685271310355684,5.42291568037864
9.633359797660264,5.396625920755422
9.582345117931444,5.3673531396086265
9.532377328639493,5.335317869082319
9.483606487254674,5.300740641320562
9.436182651247261,5.263841988467427
9.390255878087517,5.224842442666977
9.345976225245709,5.183962536063278
9.303493750192109,5.1414228008004
9.262958510396981,5.097443769022404
9.224520563330591,5.052245972873359
9.188327962655483,5.006049031607206
9.154406957696455,4.959017073137149
9.122594089308503,4.911227798426982
9.09270947230911,4.8627514251040065
9.06457322151575,4.813658170795524
9.038005451745908,4.764018253128838
9.012826277817052,4.713901889731249
8.988855814546667,4.66337929823006
8.965914176752225,4.6125206962525755
