2.520229,-0.250322
5.206196,-0.254066
8.378795,-0.251279
9.560591,-0.166673
10.29,0.19
10.803831,1.035732
11.108326,2.028573
11.162533,3.368002
10.903597,4.748586
10.648346,5.211148
10.105065,5.499683
9.413876,5.314856
9.02352,4.609626
8.594203,3.838751
8.159352,3.100686
7.626222,2.503953
6.507446,2.151559
5.006474,2.24134
3.236166,2.420591
1.851845,2.500706
0.893304,2.368491
0.246692,1.881471
0.084387,1.225834
0.40077,0.509173
1.296626,-0.038802
